title,date,description,source
"Masih Pandemi, Investasi Apa yang Kira-kira Bikin Cuan","Sabtu, 26 Feb 2022 15:00 WIB",pandemi covid 19 sektor menghadapi tantangan berat prospek cerah investasi hijau environtmental social and governance esg sektor kendaraan listrik pembangkit listrik berkelanjutan sektor mendorong perekonomian dunia melambat level 4 1 realisasi 5 7 regional perekonomian asia memiliki prospek pertumbuhan kuat perkiraan pertumbuhan 4 8 ditopang kuatnya permintaan domestik asia tenggara singapura manfaat pemulihan ekonomi global pasar saham indonesia manfaat perkembangan industri hijau ditopang industri bahan baku advertisement scroll to resume content tingkat inflasi amerika serikat as fokus utama perekonomian global bank sentral as the fed berpotensi menaikkan suku bunga acuan cepat ekspektasi menyebabkan fluktuasi pasar keuangan tingkat inflasi terkendali negara asia bank sentral asia menahan suku bunga dibandingkan the fed head of wealth development hsbc indonesia verawaty zhao investasi jangka pasar saham prioritas portofolio investasi return relatif positif relatif obligasi ditopang harapan fase pertumbuhan pandemi sektor teknologi unggul adopsi dunia gaya hidup berbasis digital masyarakat maju ketidakpastian pandemi ditulis sabtu 26 2 2022 verawaty arus modal masuk pasar saham indonesia seiring berkembangnya sektor teknologi rencana ipo perusahaan teknologi 12 katalis masuknya aliran dana asing halaman 1 2,www.detik.com
"Corona Berubah Jadi Krisis Ekonomi Global, Ini Dampaknya Buat RI","Sabtu, 28 Mar 2020 12:00 WIB",dana moneter internasional international monetary fund imf ekonomi keuangan global mengalami krisis akibat pandemi virus corona covid 19 lantaran virus mewabah negara melumpuhkan ekonomi ekonomi keuangan global krisis dampaknya indonesia kepala ekonom bank permata josua pardede krisis ekonomi keuangan global cepat lambat memengaruhi perekonomian indonesia sektor kali terpukul krisis sektor produksi pengeluaran advertisement scroll to resume content transmisi dampak covid 19 perekonomian indonesia mempengaruhi sisi produksi sisi pengeluaran perekenomian josua sabtu 28 3 2020 akibatnya konsumsi daya beli masyarakat terimbas diantisipasi pemerintah konsumsi rumah tangga pendorong utama menggerakkan roda perekonomian laju pertumbuhannya melambat daya beli masyarakat cenderung menurun sektor ekonomi terkena dampak signifikan covid 19 paparnya penurunan tingkat konsumsi daya beli masyarakat diyakini daerah daerah mengandalkan sektor pariwisata pendapatan utamanya tingkat konsumsi provinsi daerah tujuan wisata berpotensi menurun penurunan sisi produksi berpengaruh pasar keuangan indonesia arus kas kinerja keuangan perusahaan kredit perbankan mempengaruhi kondisi arus kas kinerja keuangan perusahaan memiliki eksposur valuta asing penurunan produktivitas sektor riil indonesia mendorong peningkatan risiko kredit perbankan terindikasi peningkatan npl non performing loan pungkasnya gambas video 20detik,www.detik.com
Ekonomi RI Bisa Pulih ke 5% tapi Masih Dibayangi 'Hantu',"Sabtu, 02 Jan 2021 15:00 WIB",jakarta pemulihan ekonomi nasional 2021 memiliki tantangan covid 19 faktor ketidakpastian alias hantu pemulihan ekonomi,www.detik.com
Menkop Akan Colek Menteri Lain buat Kembangkan Produk Bambu di Garut,"Sabtu, 18 Des 2021 22:28 WIB",perajin bambu profesi ditekuni warga kecamatan selaawi kabupaten garut jawa barat kerajinan turun temurun zaman kolonial produk bambu garut dipasarkan negeri jenis kerajinan berbahan baku bambu diproduksi perajin bambu selaawi mebel furniture peralatan dapur kap lampu keranjang sangkar burung ornamen ornamen kafe restoran produk bambu selaawi diekspor negara asia australia eropa asia negara langganan thailand singapura korea kap lampu rutin dikirim rumah makan singapura advertisement scroll to resume content besarnya potensi menteri koperasi ukm teten masduki berkolaborasi kementerian perindustrian kementerian pertanian kementerian perdagangan lembaga terkait mengembangkan produk unggulan bambu daerah garut teten acara pembukaan selaawi bamboo festival 2021 gedung selaawi bamboo creative center sbcc kecamatan selaawi kabupaten garut sabtu 18 12 2021 colek menteri menteri terkait kerja mengembangkan produk bambu selaawi garut teten keterangan tertulis sabtu 18 12 2021 teten bambu salah tumbuhan memiliki nilai ekonomis kerajinan berbahan dasar bambu diolah memiliki nilai jual teten bambu salah produk hasil hutan kayu hhbk nilai hhbk mencapai 90 nilai hasil hutan kayu identik hasil utama kehutanan menyumbang 10 produksi hasil kehutanan ekologis bambu solusi ancaman lingkungan dampak perubahan iklim teten mencontohkan china bambu kontribusi peningkatan pendapatan petani 28 4 memainkan peran perkembangan industri daerah pedesaan memiliki potensi produktivitas bambu kali pendapatan petani cetus teten teten pemerintah stimulus ekosistem usaha sehat mendukung pemulihan transformasi ekonomi umkm bpum lpdb kumkm kur kemitraan rantai nilai bumn usaha kepastian penyerapan produk belanja pemerintah pusat daerah bumn swasta masyarakat teten perusahaan ikea menampung produk olahan bambu lemari bambu dijual ikea harga rp 3 juta teten mengutarakan gerakan kolektif petani bambu diwadahi koperasi modern petani perajin berhimpun koperasi posisi tawar kuat masuk skala ekonomi akses pembiayaan petani koperasi offtaker pembeli petani tercipta kepastian harga pasar bisnis model terapkan petani petani bambu urai teten halaman 1 2,www.detik.com
"Lepas Ekspor Kopi, Khofifah Bareng Kadin Tingkatkan Produk Lokal Go Internasional","Kamis, 25 Nov 2021 20:52 WIB",gubernur jawa timur khofifah indar parawansa membuka pameran inapro expo 2021 grand city surabaya dirjen ketum kadin pusat ketua kadin jatim ajang diharapkan khofifah meningkatkan ekspor produk lokal internasional coba lakukan ikhtiar lokal produk global market harapan strong partnership diperkuat pemprov kadin pelaku usaha khofifah surabaya kamis 25 11 2021 khofifah ekonomi jatim terbesar dki jakarta triwulan iii 2021 kontribusi ekonomi jatim nasional mencapai 14 54 persen kontribusi jatim ekonomi jawa mencapai 25 33 persen mantan mensos ri mengapresiasi acara diselenggarakan kadin meningkatkan geliat ekonomi pasca dihantam pandemi berterima kasih kadin tutor asesor bersertifikat ajang meningkatkan ekspor posisi ekspor negeri mengalami defisit upaya meningkatkannya imbuh khofifah direktur jenderal pengembangan ekspor nasional didi sumedi menyambut pelaksanaan pameran pemulihan ekonomi nasional mendukung kemajuan umkm didi sumedi triwulan iii 2021 neraca perdagangan indonesia tumbuh 3 5 persen dibanding periode 19 neraca perdagangan mengalami surplus oktober 2021 surplus perdagangan indonesia mencetak rekor tertinggi us 5 7 miliar kumulatif kinerja ekspor januari oktober 2021 mencapai us 186 3 miliar 41 8 persen dibanding periode peningkatan ekspor konsisten indonesia ekspor tertinggi sejarah ekspor tertinggi 2011 us 203 miliar tren positif lepas peran vital pengusaha konsistensi pemerintah perbaikan kinerja ekspor halaman 1 2,www.detik.com
"Di AS, Sri Mulyani Tanyakan Soal RI Masuk Daftar Pedagang 'Curang'","Rabu, 26 Apr 2017 18:50 WIB",menteri keuangan sri mulyani indrawati amerika serikat as menghadiri pertemuan menteri keuangan gubernur bank sentral negara anggota bank dunia imf perwakilan memiliki pandangan perekonomian dunia terkini didiskusikan sri mulyani maksud pemerintah as memasukkan indonesia daftar perintah eksekutif presiden donald trump daftar memuat negara neraca perdagangan surplus as trump spesifik negara kecurangan perdagangan advertisement scroll to resume content menteri as executive order trump memasukkan indonesia 16 negara memiliki surplus arah kebijakan sri mulyani komplek istana kepresidenan jakarta rabu 26 4 2017 dibahas perpajakan seiring pelaksanaan automatic exchange of information aeoi koordinasi negara reformasi perpajakan sisi policy treatment pajak negeri indonesia enforcement aeoi peranan negara imbuhnya mantan managing director bank dunia itupun dukungan negara indonesia bergabung fatf membicarakan fatf financial action task force money laundering counter terrorism financing indonesia anggotanya didukung anggotanya terang sri mulyani,www.detik.com
"Corona Menggila, Ekonomi RI 2021 Diprediksi Tumbuh di Bawah 4%","Senin, 12 Jul 2021 13:54 WIB",pemberlakuan pembatasan kegiatan masyarakat ppkm darurat akibat lonjakan covid 19 mengganggu perekonomian indonesia dipangkasnya proyeksi pertumbuhan ekonomi pemerintah bahan bahan paparan menteri keuangan sri mulyani banggar dpr ri dikutip senin 12 7 2021 pertumbuhan ekonomi 2021 diproyeksikan tumbuh 3 7 4 5 prediksi turun target pemerintah ppkm darurat mencapai 4 5 5 3 diproyeksikan 3 7 4 5 menyesuaikan dinamika lonjakan covid 19 pertengahan juni bahan paparan sri mulyani advertisement scroll to resume content konsumsi masyarakat melambat pertumbuhan ekonomi kuartal iii 2021 tumbuh 4 5 4 kuartal iv 2021 4 6 5 9 bank indonesia bi pertumbuhan ekonomi 2020 rendah ppkm darurat ekonomi 2021 3 8 asessment bi sebulan pelaksanaan ppkm darurat pertumbuhan ekonomi 3 8 gubernur bi perry warjiyo bi pertumbuhan ekonomi rentang 4 1 5 1 titik 4 6 proyeksi berubah waktu ppkm darurat menurunkan penyebaran covid 19 diperpanjang monitor perkembangannya mobilitas konsumsi pertumbuhan ekonomi gambas video 20detik,www.detik.com
"Ekonomi RI Ditargetkan 5,9% di 2023, IKN-Pariwisata Jadi 'Mesin Penggerak'","Selasa, 31 Mei  2022 11:45 WIB",menteri keuangan sri mulyani indrawati menargetkan indonesia 2023 5 3 5 9 angka mempertimbangkan potensi ekonomi domestik langkah langkah antisipatif pemerintah potensi risiko ketidakpastian global prospek pemulihan ekonomi nasional menguat dorongan konsumsi masyarakat menguat seiring perbaikan tingkat kesejahteraan sri mulyani rapat paripurna dpr ri selasa 31 5 2022 konsumsi investasi pendorong sri mulyani pola konsumsi masyarakat normal pakaian sepatu pariwisata kunjungan pusat rekreasi pulih konsumsi masyarakat meningkat advertisement scroll to resume content asumsi pemerintah sependapat pertumbuhan ekonomi kuat inklusif meningkatkan kesejahteraan berkaca efek commodity boom 2011 2012 investasi pendorong pertumbuhan ekonomi memanfaatkan harga komoditas akselerasi pertumbuhan ekonomi imbuh investasi publik kelanjutan proyek nasional kota negara ikn nusantara kalimantan timur mendorong pertumbuhan investasi stimulasi investor swasta ekonomi global terkoreksi akibat konflik geopolitik berkepanjangan mengganggu aktivitas perdagangan dunia implementasi kebijakan pengetatan moneter the federal reserve european central bank ecb cepat mengakibatkan gejolak pasar keuangan global meningkatkan cost of fund sektor,www.detik.com
"Jakarta Hajatan ke-495, Tokopedia-Dekranasda DKI Ajak Dukung UMKM Lokal","Rabu, 22 Jun 2022 16:56 WIB",menyambut hut 495 dki jakarta jatuh 22 juni 2022 tokopedia dekranasda dki mengajak masyarakat mendukung umkm lokal salah satunya membeli karya mengapresiasi upaya tokopedia mendukung umkm dki jakarta umkm lokal beradaptasi berinovasi platform teknologi relevan perkembangan era digital mengajak masyarakat mendukung umkm dki jakarta salah satunya membeli karya ketua dekranasda dki jakarta fery farhati keterangannya rabu 22 6 2022 direktur kebijakan publik hubungan pemerintah tokopedia astri wahyuni memaparkan tokopedia mencatat kategori laris kuartal ii 2022 kota makanan minuman kesehatan rumah tangga elektronik otomotif advertisement scroll to resume content sisi baju pangsi blangkon betawi sabuk adat betawi produk khas betawi dicari tren belanja dipengaruhi inisiatif hyperlocal tokopedia grup goto ekosistem digital terbesar indonesia mencakup gojek tokopedia goto financial mendekatkan umkm indonesia dki jakarta pembeli kesempatan bertumbuh kampanye bangga buatan indonesia salah wujudnya tokopedia menyediakan panggung umkm dki jakarta peluncuran toko jakartisan dekranasda dki jakarta pelatihan umkm kelas maju digital pameran daring produk umkm dki jakarta jumat beli lokal disiarkan jumat tokopedia play astri antusiasme masyarakat mendukung produk umkm dki jakarta lonjakan views acara jumat beli lokal tokopedia play mencapai 5 kali lipat kuartal ii 2022 dibandingkan acara disiarkan kali 2021 dakara indonesia sancraft contoh umkm lokal binaan dekranasda dki jakarta memanfaatkan tokopedia membangun bisnis pemilik dakara indonesia ayu purnama bahan busana bertema etnik dakara indonesia bahan tenun ikat lurik dakara tenun modern diterima kalangan anak muda berjualan tokopedia pandemi toko offline tutup mengajak tinggal rumah susun masker tas pinggang obi menggandeng penjahit rumahan memproduksi outer blouse celana tunik dakara menjaga ekonomi keluarga ayu dakara indonesia rutin mengikuti kampanye waktu indonesia belanja wib cantik fest women in style tokopedia omzet dakara indonesia 90 berasal tokopedia pemilik sancraft sanjung sari pursie usaha respon positif rekannya menghasilkan totebag ilustrasi buatan terinspirasi karya seniman seniman jalan malioboro yogyakarta ikon khas jakarta ondel ondel bajaj bis kota tari jaipong ilustrasi produk sancraft seiring berjalannya bisnis inovasi salah satunya memproduksi jenis produk gantungan kunci notes sanjung pandemi tantangan sanjung berbisnis omzet gerai offline turun drastis 50 sancraft bergabung tokopedia 2020 berhasil bertahan pandemi menjaring pelanggan penjuru indonesia tutupnya tren jual beli online dki jakarta kuartal ii 2022 tokopedia https akcdn net id community media visual 2022 06 22 tren jual beli online dki jakarta kuartal ii 2022 tokopedia png w 1584 gambas video 20detik,www.detik.com
"Aduh! Krisis Sri Lanka Ancam Inflasi Negara Lain, Kok Bisa?","Jumat, 08 Apr 2022 14:32 WIB",krisis ekonomi ancaman inflasi negara dunia inflasi makanan sri lanka mencapai 30 2 maret negara mengalami depresiasi 40 mata uang dolar as utang publik dana moneter internasional 120 pdb obligasi sri lanka senilai us 1 miliar jatuh tempo juli cadangan devisa kabarnya minim advertisement scroll to resume content situasi negara runyam krisis energi faktor menyebabkan ratusan masyarakat mengamuk demo perdana menteri mahinda rajapaksa mundur mengutip reuters jumat 8 4 2022 faktor faktor menambah beban inflasi negara peringatan ekonomi eropa asia bergulat lonjakan biaya hidup invasi rusia ukraina membebani inflasi negara asia situasi ekonomi global ditambah bebannya krisis imf menyebut negara negara miskin rentan lonjakan harga pangan global alasannya populasi negara miskin menghabiskan kebutuhan makanan,www.detik.com
Upah Buruh Tani dan Pembantu Rumah Tangga Naik di Juli,"Senin, 15 Agu 2016 12:52 WIB",badan pusat statistik bps mencatat kenaikan upah harian buruh nominal juli 2016 buruh tani buruh bangunan upah pembantu rumah tangga prt upah buruh tani nominal 0 18 dibandingkan rp 47 898 rp 47 985 hari rill penurunan 0 57 kenaikan nominal 0 18 rill turun 0 57 inflasi juli kepala bps suryamin konferensi pers jakarta senin 15 8 2016 advertisement scroll to resume content upah buruh bangunan nominal 0 14 rp 82 028 rp 82 143 hari rill turun 0 55 upah buruh potong rambut wanita mengalami kenaikan 0 61 rp 24 486 rp 24 636 kepala rill penurunan 0 08 upah pembantu rumah tangga nominal mengalami kenaikan 0 18 rp 361 245 rp 361 896 rill turun 0 51,www.detik.com
Lagi-lagi Jokowi Minta Setop Ekspor Bahan Mentah!,"Kamis, 28 Apr 2022 13:15 WIB",presiden joko widodo jokowi jajarannya pemerintah daerah berhenti mengekspor bahan mentah arahannya musyawarah perencanaan pembangunan nasional 2022 ingatkan pengekspor bahan mentah pengekspor raw material setop jokowi kamis 28 4 2022 proses hilirisasi industri dipercepat daerah memiliki pertambangan dibangun smelter advertisement scroll to resume content jokowi mencontohkan komoditas kopi cokelat masuk industri hilirisasi arahannya diharapkan meningkatkan nilai negara lapangan kerja percepat proses hilirisasi industri negeri daerah daerah memiliki pertambangan dorong membangun smelter daerah produksi cokelat kopi dorong masuk industri daerah meningkatkan nilai berlipat lipat membuka lapangan pekerjaan besarnya rakyat jokowi meningkatkan produksi negeri menyinggung kedelai jagung impor jagung impor menanam jagung tumbuh impor kedelai impor lahan sesuai menanamkan kedelai lakukan pungkasnya gambas video 20detik,www.detik.com
